trade_date,spot,f2m,f1y,ret1yl,roll1y
2007-04-02,0.16422,0.16446,0.16423,0.027100000000000013,0.028980000000000006
2007-05-01,0.16788,0.16816,0.16802,0.025349999999999984,0.02926999999999999
2007-06-01,0.16606,0.16637000000000002,0.1664,0.02830000000000002,0.034369999999999984
2007-07-02,0.17222,0.1723,0.17181,0.023640000000000022,0.031019999999999992
2007-08-01,0.17137,0.1714,0.17064,0.023010000000000003,0.03172
2007-09-04,0.17249,0.17265,0.17182,0.009410000000000002,0.01988999999999999
2007-10-01,0.18632,0.18607,0.18473,-0.01558000000000001,-0.004200000000000037
2007-11-01,0.18464,0.18418,0.18243,-0.034670000000000006,-0.022970000000000018
2007-12-03,0.18075,0.18029,0.17854,-0.03781000000000001,-0.025790000000000007
2008-01-02,0.18487,0.18427,0.18254,-0.03858,-0.026590000000000003
2008-02-01,0.18345,0.18285,0.18112,-0.03967999999999999,-0.028010000000000007
2008-03-03,0.1917,0.1911,0.18937,-0.050100000000000006,-0.03863
2008-04-01,0.19133,0.18966,0.18556,-0.03706999999999999,-0.029279999999999973
2008-05-01,0.19337,0.1917,0.18736,-0.03460000000000002,-0.028499999999999998
2008-06-02,0.1947,0.19295,0.18861,-0.026400000000000007,-0.021660000000000013
2008-07-01,0.19545,0.19388,0.19009,-0.03264,-0.028469999999999995
2008-08-01,0.19365,0.19197,0.18818,-0.022729999999999972,-0.019929999999999976
2008-09-02,0.18123,0.17957,0.17578,-0.011759999999999993,-0.010239999999999971
2008-10-01,0.16915,0.16796,0.16463,0.0067100000000000215,0.007990000000000053
2008-11-03,0.14776,0.14698,0.14365,0.029969999999999997,0.030500000000000055
2008-12-01,0.14073,0.14018,0.13965,0.03834000000000001,0.04115000000000005
2009-01-02,0.14396,0.14368,0.14315999999999998,0.03141000000000002,0.034430000000000044
2009-02-02,0.14144,0.14104,0.14028,0.029820000000000013,0.03302000000000005
2009-03-02,0.13927,0.13890999999999998,0.13876,0.029710000000000014,0.03394000000000005
2009-04-01,0.14849,0.14827,0.14817,0.019930000000000003,0.02473000000000003
2009-05-01,0.15275999999999998,0.15237,0.15227000000000002,0.01603999999999997,0.021240000000000064
2009-06-01,0.16221,0.16176,0.16166,-0.006659999999999999,-0.0010699999999999321
2009-07-01,0.15745,0.15714,0.15693,-0.002829999999999999,0.003180000000000044
2009-08-03,0.16545,0.16507,0.16485999999999998,0.0023000000000000242,0.00880000000000003
2009-09-01,0.16402,0.16353,0.16332,-0.005060000000000009,0.0018199999999999883
2009-10-01,0.17134000000000002,0.17131,0.17104,-3.0000000000002247e-05,0.007519999999999971
2009-11-02,0.17362,0.17359000000000002,0.17332,-0.003489999999999993,0.004999999999999977
2009-12-01,0.17799,0.17751,0.17724,-0.014660000000000006,-0.005870000000000014
2010-01-04,0.17457,0.17375,0.17348,-0.00247,0.006169999999999981
2010-02-01,0.1701,0.16932,0.1668,0.008340000000000014,0.014759999999999995
2010-03-01,0.16847,0.16773,0.16521,0.012990000000000002,0.019539999999999974
2010-04-01,0.1681,0.16731,0.16489,0.01704,0.02379999999999996
2010-05-03,0.16831,0.16747,0.16505,0.02557000000000001,0.03258999999999998
2010-06-01,0.155,0.15416,0.15174,0.033029999999999976,0.040419999999999984
2010-07-01,0.1541,0.15323,0.15094000000000002,0.03445999999999999,0.042289999999999994
2010-08-02,0.16716,0.16629000000000002,0.16399999999999998,0.021300000000000013,0.02942
2010-09-01,0.15825999999999998,0.1575,0.15519000000000002,0.03000999999999998,0.03846000000000005
2010-10-01,0.17101,0.17004,0.16777,0.0009800000000000086,0.009480000000000072
2010-11-01,0.16983,0.16905,0.16663,0.009649999999999992,0.01772000000000004
2010-12-01,0.16258,0.16191,0.15987,0.012379999999999974,0.020920000000000022
2011-01-03,0.17101,0.1702,0.16774,0.0011500000000000121,0.009210000000000024
2011-02-01,0.17514000000000002,0.17427,0.17143,0.00029000000000001247,0.007580000000000003
2011-03-01,0.1782,0.1773,0.17406,0.005080000000000029,0.011660000000000031
2011-04-01,0.18193,0.18083,0.17758,-0.0020299999999999763,0.004100000000000048
2011-05-02,0.19062,0.18941,0.18576,-0.011230000000000018,-0.006159999999999971
2011-06-01,0.18477,0.18359,0.17991,-0.01702999999999999,-0.012529999999999986
2011-07-01,0.1854,0.18424,0.18048,-0.013569999999999999,-0.009799999999999975
2011-08-01,0.1853,0.18419,0.18083,-0.015499999999999986,-0.01182999999999998
2011-09-01,0.1852,0.18422,0.18139,-0.009029999999999982,-0.005259999999999959
2011-10-03,0.16875,0.16825,0.16654000000000002,0.007359999999999978,0.012340000000000018
2011-11-01,0.17628,0.17552,0.17365,0.002019999999999994,0.006670000000000037
2011-12-01,0.17225,0.1715,0.16996,0.007300000000000001,0.012130000000000057
2012-01-03,0.16889,0.16841,0.16704000000000002,0.012729999999999991,0.017900000000000083
2012-02-01,0.17172,0.17113,0.1695,0.013679999999999998,0.01860000000000009
2012-03-01,0.17914000000000002,0.17848,0.17651,-0.0028799999999999937,0.0017300000000000648
2012-04-02,0.17555,0.175,0.17301,-0.0016200000000000103,0.0030400000000000427
2012-05-01,0.17453,0.17389000000000002,0.17190999999999998,0.0016300000000000203,0.006220000000000059
2012-06-01,0.16288,0.16237,0.16099000000000002,0.011129999999999973,0.01637000000000008
2012-07-02,0.16691,0.1663,0.16476,-0.0012000000000000066,0.003860000000000058
2012-08-01,0.16533,0.16477999999999998,0.16341,0.004480000000000012,0.009670000000000067
2012-09-04,0.17236,0.17177,0.17015,-0.005640000000000006,-0.0007399999999999907
2012-10-01,0.1739,0.17331,0.17163,-0.005339999999999984,-0.0005299999999999749
2012-11-01,0.17567,0.17507,0.17331,-0.006169999999999981,-0.0014899999999999636
2012-12-03,0.17726,0.17661,0.17484,-0.011559999999999987,-0.006959999999999966
2013-01-02,0.17977,0.17917,0.17735,-0.015660000000000007,-0.011160000000000003
2013-02-01,0.18318,0.18249,0.1804,-0.02151,-0.01744000000000001
2013-03-01,0.17363,0.17301,0.17123,-0.005979999999999985,-0.001700000000000007
2013-04-01,0.17139,0.17082999999999998,0.16924,-0.002579999999999999,0.0018900000000000028
2013-05-01,0.17354,0.17298,0.17145,-0.0035299999999999776,0.0010199999999999931
2013-06-03,0.17212,0.17153,0.16990999999999998,-0.0032799999999999774,0.0012000000000000066
2013-07-01,0.16355999999999998,0.16305,0.16166,4.000000000001225e-05,0.004850000000000021
2013-08-01,0.16789,0.16734000000000002,0.16589,-0.00655,-0.0018199999999999883
2013-09-03,0.16451,0.16395,0.1623,-0.0010099999999999831,0.0034700000000000564
2013-10-01,0.16629000000000002,0.16574,0.16399999999999998,-0.009519999999999973,-0.005149999999999932
2013-11-01,0.16714,0.16656,0.16484,-0.01801999999999998,-0.013729999999999937
2013-12-02,0.16328,0.16273,0.16116,-0.01691000000000001,-0.012589999999999962
2014-01-02,0.16169,0.16116,0.15967,-0.02596000000000001,-0.021649999999999947
2014-02-03,0.15889,0.15837,0.15696,-0.026319999999999982,-0.022199999999999942
2014-03-03,0.16525,0.16469,0.16308,-0.033280000000000004,-0.02970999999999993
2014-04-01,0.16666,0.16608,0.1645,-0.040150000000000005,-0.03687999999999993
2014-05-01,0.16792,0.16731,0.1656,-0.03445999999999999,-0.03176999999999992
2014-06-02,0.16663,0.16602,0.1643,-0.03864999999999999,-0.03630999999999991
2014-07-01,0.1617,0.16117,0.15995,-0.03426000000000001,-0.031669999999999934
2014-08-01,0.15934,0.15883,0.15767,-0.03652000000000001,-0.03417999999999996
2014-09-02,0.16129000000000002,0.16076,0.15938,-0.03873,-0.036949999999999955
2014-10-01,0.15448,0.154,0.15306,-0.034640000000000004,-0.03272999999999998
2014-11-03,0.14682,0.14639000000000002,0.14558,-0.027929999999999983,-0.026209999999999956
2014-12-01,0.14425,0.14381,0.14302,-0.02707999999999998,-0.025679999999999897
2015-01-02,0.13371,0.13346,0.13334,-0.02098999999999998,-0.01907999999999989
2015-02-02,0.13064,0.13043,0.13033,-0.015380000000000005,-0.013649999999999898
2015-03-02,0.1298,0.12955,0.12936,-0.01396,-0.01250999999999991
2015-04-01,0.12435,0.12419,0.12414,-0.0038699999999999984,-0.002399999999999916
2015-05-01,0.13114,0.13087,0.13064,-0.006110000000000004,-0.00510999999999992
2015-06-01,0.12565,0.12537,0.12503,-0.004540000000000002,-0.003909999999999941
2015-07-01,0.12569,0.12549000000000002,0.12542,-0.005400000000000002,-0.00467999999999992
2015-08-03,0.12115,0.12095999999999997,0.12089,-0.0031100000000000017,-0.002599999999999894
2015-09-01,0.12065,0.12048,0.12041,-0.00021999999999999797,8.000000000009388e-05
2015-10-01,0.11842,0.11830999999999997,0.11842,0.006890000000000007,0.007230000000000111
2015-11-02,0.11765,0.11755,0.11766,0.004119999999999999,0.004310000000000078
2015-12-01,0.11594000000000003,0.11585,0.11607,0.0026099999999999873,0.00277000000000005
2016-01-04,0.11235,0.11234,0.11278,0.0027599999999999986,0.003080000000000041
2016-02-01,0.11495,0.11489,0.11509,0.0064700000000000035,0.0064000000000000445
2016-03-01,0.1154,0.11536,0.11566,0.003159999999999996,0.0030400000000000427
2016-04-01,0.12027,0.12029,0.12066,-0.004219999999999974,-0.0043599999999999195
2016-05-02,0.12453,0.12451,0.12477,-0.00817000000000001,-0.008589999999999931
2016-06-01,0.12049,0.12047,0.12073,-0.0024300000000000016,-0.0030199999999999394
2016-07-01,0.12002,0.12004,0.12039,-0.000789999999999999,-0.0014499999999999513
2016-08-01,0.11778,0.11782,0.11816,0.008149999999999977,0.007310000000000025
