trade_date,spot,f2m,f1y,ret1yl,roll1y
2013-03-01,0.038968,0.038962,0.038974,-0.0023940000000000003,-0.0025339999999999946
2013-04-01,0.038794,0.038798,0.03883,-0.0024020000000000014,-0.0025439999999999977
2013-05-01,0.038932,0.038934,0.038954,-0.0025540000000000007,-0.0027340000000000003
2013-06-03,0.038938,0.038938,0.038962,-0.002589999999999995,-0.002793999999999998
2013-07-01,0.038416000000000006,0.038422000000000005,0.038456,-0.002009999999999998,-0.0022220000000000018
2013-08-01,0.038462,0.03847,0.038512,-0.002355999999999997,-0.002577999999999997
2013-09-03,0.038746,0.038746,0.038796,-0.0027259999999999993,-0.0029680000000000054
2013-10-01,0.039018,0.039036,0.039096,-0.002687999999999996,-0.002915999999999995
2013-11-01,0.038674,0.038692,0.038754,-0.002791999999999996,-0.00302199999999999
2013-12-02,0.036424,0.036462,0.036562,-0.00031799999999999884,-0.0004939999999999875
2014-01-02,0.03643,0.03646,0.036564,-0.00043999999999999595,-0.0005979999999999805
2014-02-03,0.036268,0.036296,0.03639,-0.0004119999999999957,-0.0005579999999999821
2014-03-03,0.03658,0.036606,0.036684,-0.0003280000000000019,-0.0004699999999999774
2014-04-01,0.036428,0.036456,0.036554,-0.00028000000000000247,-0.0003799999999999776
2014-05-01,0.0364,0.036428,0.036514,5.200000000000343e-05,-5.999999999997674e-05
2014-06-02,0.036372,0.036396,0.036482,-3.0000000000002247e-05,-0.00012799999999997536
2014-07-01,0.036446,0.036472,0.03656,0.00011399999999999605,4.800000000002025e-05
2014-08-01,0.036156,0.036184,0.036292000000000005,0.0006939999999999932,0.0006480000000000166
2014-09-02,0.03607,0.036084,0.036148,0.0008540000000000006,0.0007500000000000215
2014-10-01,0.036408,0.03643,0.036484,0.0003820000000000004,0.0002560000000000201
2014-11-03,0.035962,0.035983999999999995,0.03605,0.0008780000000000038,0.0007040000000000171
2014-12-01,0.036244,0.03626,0.03631,0.0006959999999999952,0.00045600000000001195
2015-01-02,0.036124,0.03613,0.036192,0.0008359999999999965,0.0005260000000000056
2015-02-02,0.035978,0.035983999999999995,0.036038,0.0009759999999999977,0.0005920000000000022
2015-03-02,0.036356,0.036362,0.036416,0.0005740000000000051,0.0001820000000000016
2015-04-01,0.036274,0.036302,0.036426,0.000559999999999998,0.0002679999999999974
2015-05-01,0.036566,0.036576,0.036666,0.0003160000000000038,-8.000000000001062e-06
2015-06-01,0.036452,0.036448,0.036468,0.0005339999999999998,0.00014000000000000123
2015-07-01,0.036674,0.036702,0.036746,0.00011800000000000005,-0.00020399999999999585
2015-08-03,0.036986,0.037014,0.037096,-0.00010999999999999899,-0.00040799999999999864
2015-09-01,0.037002,0.037036,0.037146,-0.0001419999999999963,-0.0003999999999999976
2015-10-01,0.036866,0.036948,0.037146,-9.20000000000018e-05,-0.00019400000000000667
2015-11-02,0.036928,0.036994,0.037178,-0.00011600000000000499,-0.00023600000000000704
2015-12-01,0.037006,0.037094,0.03732,-0.0003259999999999999,-0.0004140000000000116
2016-01-04,0.037028,0.0371,0.037268,-0.0002600000000000033,-0.00042000000000001064
2016-02-01,0.037014,0.037028,0.037148,-0.00010999999999999899,-0.0004100000000000076
2016-03-01,0.03699,0.036988,0.037098,-8.400000000000074e-05,-0.000576000000000014
2016-04-01,0.036986,0.036994,0.037134,3.999999999999837e-05,-0.0005560000000000148
2016-05-02,0.036982,0.036978,0.03706,0.0001799999999999996,-0.0005560000000000148
2016-06-01,0.037002,0.036982,0.037046,0.0009419999999999984,0.00013399999999998136
2016-07-01,0.036864,0.036906,0.036958,0.001340000000000001,0.0005299999999999819
2016-08-01,0.036986,0.037008,0.03708,0.0012080000000000007,0.00033999999999998615
