trade_date,spot,f2m,f1y,ret1yl,roll1y
2009-04-01,142.4,142.18,141.38,1.7800000000000011,2.9199999999999307
2009-05-01,148.2,147.99,146.91,-2.680000000000007,-1.8500000000000512
2009-06-01,158.69,158.45,157.39,-23.639999999999986,-22.82000000000005
2009-07-01,158.91,158.66,157.32,-24.97,-24.500000000000057
2009-08-03,161.21,161.02,159.71,-22.30000000000001,-21.730000000000075
2009-09-01,150.2,150.1,149.29,-18.849999999999994,-17.670000000000044
2009-10-01,143.06,142.96,141.98,-10.169999999999987,-9.05000000000004
2009-11-02,148.05,147.89,146.76,-17.67999999999998,-16.600000000000023
2009-12-01,144.19,144.02,143.16,-11.689999999999998,-10.260000000000048
2010-01-04,148.89,148.69,147.38,-21.08999999999999,-20.040000000000006
2010-02-01,144.54,144.36,143.27,-11.930000000000007,-10.560000000000002
2010-03-01,133.64,133.5,132.73,0.4800000000000182,2.2800000000000296
2010-04-01,143.16,142.98,141.97,-6.609999999999985,-4.989999999999952
2010-05-03,144.23,144.02,142.97,-7.530000000000001,-5.779999999999944
2010-06-01,133.75,133.57,132.69,-0.37999999999999545,1.6500000000000625
2010-07-01,132.35,132.09,131.13,-1.4099999999999966,0.5000000000000568
2010-08-02,137.41,137.2,136.26,-10.709999999999994,-8.739999999999938
2010-09-01,130.44,130.23,129.43,-5.200000000000003,-3.0599999999999454
2010-10-01,131.81,131.54,130.53,-12.210000000000008,-10.299999999999969
2010-11-01,129.08,128.83,127.78,-2.969999999999999,-1.059999999999988
2010-12-01,131.47,131.2,130.03,-8.030000000000001,-6.159999999999968
2011-01-03,126.29,126.01,124.73,-4.950000000000003,-3.109999999999985
2011-02-01,131.34,131.09,129.59,-9.0,-7.259999999999977
2011-03-01,133.21,132.97,131.47,-2.1500000000000057,-0.4099999999999824
2011-04-01,135.36,134.98,133.29,-1.6099999999999852,-0.21999999999998465
2011-05-02,135.44,135.15,133.85,-3.829999999999984,-2.109999999999971
2011-06-01,132.31,132.09,130.99,-10.950000000000003,-9.029999999999973
2011-07-01,129.72,129.47,128.33,-3.7700000000000102,-1.919999999999959
2011-08-01,125.55,125.31,124.33,-2.450000000000003,-0.46999999999995623
2011-09-01,124.23,123.98,122.95,1.6199999999999903,3.4400000000000404
2011-10-03,118.32,118.03,117.03,8.719999999999999,10.420000000000044
2011-11-01,124.81,124.46,123.29,5.969999999999985,7.330000000000041
2011-12-01,122.0,121.64,120.45,11.86,13.020000000000024
2012-01-03,119.78,119.41,118.12,23.299999999999983,24.140000000000015
2012-02-01,120.59,120.35,119.35,26.340000000000003,27.370000000000005
2012-03-01,129.32,129.1,128.14,12.390000000000015,13.409999999999997
2012-04-02,131.68,131.45,130.5,11.569999999999993,12.509999999999991
2012-05-01,130.02,129.8,128.74,23.00999999999999,23.789999999999964
2012-06-01,120.04,119.82,118.93,33.45999999999998,34.35999999999994
2012-07-02,124.56,124.35,123.58,27.940000000000012,28.919999999999945
2012-08-01,121.88,121.74,121.2,29.179999999999993,30.439999999999927
2012-09-04,124.57,124.43,123.85,30.950000000000017,32.19999999999993
2012-10-01,125.75,125.57,124.89,33.47000000000001,34.61999999999995
2012-11-01,129.26,129.08,128.5,28.72,30.009999999999962
2012-12-03,132.31,132.16,131.59,36.94999999999999,38.309999999999974
2013-01-02,141.42,141.28,140.62,31.159999999999997,32.50999999999999
2013-02-01,145.69,145.52,144.8,19.560000000000002,20.890000000000015
2013-03-01,140.53,140.39,139.85,29.110000000000014,30.700000000000045
2013-04-01,142.07,141.9,141.3,31.0,32.55000000000004
2013-05-01,151.75,151.58,151.02,21.72,23.35000000000005
2013-06-03,152.39,152.22,151.57,19.99000000000001,21.58000000000007
2013-07-01,151.52,151.33,150.48,23.430000000000007,24.860000000000042
2013-08-01,150.38,150.21,149.52,22.98999999999998,24.710000000000036
2013-09-03,154.8,154.62,153.89,19.26000000000002,21.05000000000004
2013-10-01,158.36,158.14,157.23,19.170000000000016,20.80000000000004
2013-11-01,157.22,157.01,156.17,25.460000000000008,27.350000000000023
2013-12-02,168.54,168.32,167.47,18.659999999999997,20.670000000000016
2014-01-02,171.78,171.57,170.41,14.02000000000001,15.850000000000023
2014-02-03,164.36,164.14,163.19,12.949999999999989,15.099999999999994
2014-03-03,168.96,168.77,167.9,16.659999999999997,19.009999999999962
2014-04-01,172.3,172.09,170.9,6.180000000000007,8.329999999999984
2014-05-01,172.74,172.52,171.4,10.5,12.849999999999994
2014-06-02,171.56,171.33,170.27,19.50999999999999,22.02000000000001
2014-07-01,173.91,173.61,171.92,19.960000000000008,21.900000000000034
2014-08-01,172.51,172.22,170.7,22.310000000000002,24.55000000000004
2014-09-02,173.15,172.91,171.6,11.730000000000018,14.350000000000051
2014-10-01,176.4,176.0,174.46,6.799999999999983,9.150000000000034
2014-11-03,181.63,181.28,179.8,6.219999999999999,8.750000000000057
2014-12-01,186.13,185.79,184.57,0.6500000000000057,3.540000000000049
2015-01-02,184.43,184.1,182.75,-7.460000000000008,-4.549999999999983
2015-02-02,176.14,175.83,174.55,0.28999999999999204,3.390000000000015
2015-03-02,184.56,184.23,182.93,-23.830000000000013,-20.659999999999968
2015-04-01,177.08,176.73,175.38,-16.859999999999985,-13.679999999999978
2015-05-01,181.9,181.57,180.0,-23.97999999999999,-20.92999999999998
2015-06-01,189.78,189.42,187.93,-30.120000000000005,-26.909999999999997
2015-07-01,191.88,191.46,189.48,-53.53,-50.82000000000002
2015-08-03,193.01,192.6,190.74,-55.85000000000002,-53.10000000000002
2015-09-01,183.33,182.97,181.38,-44.28,-41.36000000000004
2015-10-01,181.26,180.79,179.05,-48.660000000000025,-46.06000000000006
2015-11-02,186.02,185.58,183.78,-56.540000000000006,-54.15000000000008
2015-12-01,185.22,184.74,183.0,-39.56,-37.34000000000006
2016-01-04,175.29,174.86,173.03,-29.28,-27.260000000000048
2016-02-01,174.84,174.42,172.68,-29.460000000000008,-27.420000000000044
2016-03-01,159.1,158.69,157.16,-17.539999999999992,-15.400000000000034
2016-04-01,158.52,158.1,156.53,-18.25,-16.29000000000005
2016-05-02,156.02,155.58,154.0,-9.740000000000009,-7.990000000000066
2016-06-01,157.81,157.4,155.87,-12.569999999999993,-10.960000000000036
2016-07-01,135.95,135.62,134.09,12.719999999999999,14.18999999999997
2016-08-01,134.89,134.63,133.35,12.289999999999992,14.009999999999962
