trade_date,spot,f2m,f1y,ret1yl,roll1y
2008-06-02,0.16567,0.16476,0.16267,-0.027510000000000007,-0.026789999999999967
2008-07-01,0.16633,0.16549,0.16302,-0.031049999999999994,-0.03153999999999997
2008-08-01,0.16377,0.16288,0.16041,-0.019540000000000002,-0.020929999999999963
2008-09-02,0.15348,0.15263,0.15016,-0.012729999999999991,-0.015029999999999974
2008-10-01,0.1442,0.1436,0.14062,0.0016299999999999926,-0.0016999999999999932
2008-11-03,0.1279,0.12759,0.12460999999999997,0.016910000000000036,0.013110000000000024
2008-12-01,0.12054,0.12059,0.11945,0.025259999999999977,0.023190000000000016
2009-01-02,0.12893,0.12915,0.12655999999999998,0.015030000000000043,0.011570000000000052
2009-02-02,0.11916,0.11913,0.11654,0.021079999999999988,0.01752000000000005
2009-03-02,0.10864,0.10878,0.10946,0.03003,0.029830000000000065
2009-04-01,0.12205,0.12225,0.12305,0.016569999999999988,0.016650000000000068
2009-05-01,0.1245,0.1246,0.1254,0.01232999999999998,0.012500000000000053
2009-06-01,0.13516,0.13515,0.13595,-0.008039999999999992,-0.007889999999999953
2009-07-01,0.13197,0.13198,0.13271,-0.0028600000000000014,-0.002779999999999977
2009-08-03,0.14087,0.14093,0.14155,-0.0007500000000000007,-0.0006799999999999584
2009-09-01,0.13743,0.13735,0.13797,-0.0011500000000000121,-0.0011099999999999444
2009-10-01,0.14225,0.14240999999999998,0.1431,0.005590000000000012,0.006070000000000103
2009-11-02,0.14152,0.14168,0.14237,0.006730000000000014,0.007670000000000066
2009-12-01,0.14470999999999998,0.14487,0.14556,-0.002219999999999972,-0.0006099999999998884
2010-01-04,0.14159000000000002,0.14165999999999998,0.14235,0.00655,0.008630000000000082
2010-02-01,0.13762,0.13767,0.13754,0.01902999999999999,0.020910000000000067
2010-03-01,0.13949,0.13953,0.1394,0.01818,0.020730000000000054
2010-04-01,0.13962,0.13963,0.13939,0.019220000000000015,0.022450000000000053
2010-05-03,0.13773,0.13774,0.1375,0.028499999999999998,0.032640000000000086
2010-06-01,0.12791,0.12792,0.12768,0.032940000000000025,0.03803000000000012
2010-07-01,0.12985,0.12980999999999998,0.1295,0.029229999999999978,0.03509000000000009
2010-08-02,0.1408,0.14075,0.14044,0.017210000000000003,0.023880000000000068
2010-09-01,0.13682,0.13660999999999998,0.13558,0.02062999999999998,0.027140000000000053
2010-10-01,0.14869000000000002,0.14839000000000002,0.1473,-0.0029699999999999727,0.003910000000000025
2010-11-01,0.1491,0.14859,0.14668,0.004149999999999987,0.010340000000000016
2010-12-01,0.14334000000000002,0.14294,0.1414,0.006149999999999989,0.012929999999999997
2011-01-03,0.1489,0.14833,0.14631,-0.00018999999999999573,0.0061400000000000066
2011-02-01,0.15657,0.15594,0.15350999999999998,-0.005539999999999962,0.00021000000000004349
2011-03-01,0.15758,0.1568,0.15391,-0.0030000000000000027,0.002040000000000014
2011-04-01,0.15861,0.15771,0.15494000000000002,-0.00386000000000003,0.0009000000000000119
2011-05-02,0.166,0.16505999999999998,0.1619,-0.013459999999999972,-0.009539999999999993
2011-06-01,0.16062,0.15974000000000002,0.15693,-0.019399999999999973,-0.015550000000000008
2011-07-01,0.15872999999999998,0.15787,0.15517,-0.011209999999999998,-0.007659999999999972
2011-08-01,0.15765,0.15688,0.15456,-0.007769999999999999,-0.004219999999999974
2011-09-01,0.15621,0.15548,0.15375999999999998,-0.004899999999999988,-0.0010199999999999654
2011-10-03,0.14433,0.14369,0.14274,0.008669999999999983,0.01311000000000001
2011-11-01,0.15083,0.15020999999999998,0.14878,0.0011899999999999966,0.004890000000000033
2011-12-01,0.14755,0.14695,0.14590999999999998,0.0047900000000000165,0.008620000000000017
2012-01-03,0.14612,0.14565999999999998,0.1447,0.00902,0.012819999999999998
2012-02-01,0.14797000000000002,0.14744000000000002,0.14629,0.012160000000000004,0.015509999999999968
2012-03-01,0.15091,0.15041,0.1491,0.006220000000000003,0.009209999999999996
2012-04-02,0.15108,0.15059,0.14912,0.004159999999999997,0.0068100000000000105
2012-05-01,0.14844000000000002,0.14798,0.14667,0.008270000000000027,0.01090000000000002
2012-06-01,0.13753,0.13708,0.1363,0.01655999999999999,0.019550000000000012
2012-07-02,0.14396,0.14357,0.14252,0.0070199999999999985,0.00965000000000002
2012-08-01,0.14679,0.14633,0.14499,0.006190000000000001,0.008360000000000034
2012-09-04,0.14886,0.14843,0.14733,0.0036400000000000043,0.005920000000000036
2012-10-01,0.15141,0.15105,0.15012,0.006670000000000009,0.009070000000000078
2012-11-01,0.14997,0.14963,0.14882,0.003939999999999971,0.006430000000000047
2012-12-03,0.1507,0.15035,0.14955,0.002810000000000007,0.005290000000000072
2013-01-02,0.15372,0.15345,0.1526,0.0006999999999999784,0.003130000000000077
2013-02-01,0.15845,0.15815,0.15722,-0.004489999999999994,-0.0022099999999999342
2013-03-01,0.15532,0.15500999999999998,0.15406,0.0002999999999999947,0.0024800000000000655
2013-04-01,0.15328,0.153,0.15212,0.0027599999999999847,0.004950000000000038
2013-05-01,0.15494000000000002,0.15466,0.15383,-0.0002500000000000002,0.0019100000000000228
2013-06-03,0.15286,0.15256,0.15173,-0.002360000000000001,-0.00030999999999997696
2013-07-01,0.14954,0.14925,0.14836,0.0009000000000000119,0.0027800000000000047
2013-08-01,0.15118,0.15088,0.15004,-0.004310000000000008,-0.0025700000000000167
2013-09-03,0.15097,0.15066,0.14959,-0.00718000000000002,-0.005930000000000046
2013-10-01,0.15679,0.15648,0.15528,-0.01688999999999999,-0.016060000000000074
2013-11-01,0.15275999999999998,0.15242999999999998,0.15144000000000002,-0.016510000000000025,-0.015790000000000054
2013-12-02,0.15236,0.15209,0.15120999999999998,-0.016600000000000004,-0.016070000000000084
2014-01-02,0.1533,0.15307,0.1523,-0.025859999999999994,-0.025480000000000086
2014-02-03,0.15273,0.1525,0.15175999999999998,-0.03108999999999998,-0.03097000000000008
2014-03-03,0.15436,0.15414,0.15349000000000002,-0.03358000000000001,-0.03372000000000008
2014-04-01,0.15488,0.15467999999999998,0.15411,-0.03841,-0.038790000000000074
2014-05-01,0.15358,0.15339,0.15292999999999998,-0.03386999999999998,-0.034540000000000085
2014-06-02,0.14937,0.14919000000000002,0.14878,-0.03205999999999999,-0.03310000000000009
2014-07-01,0.14926,0.14915,0.14895,-0.029560000000000003,-0.030730000000000077
2014-08-01,0.14573,0.14568,0.1457,-0.02989,-0.03115000000000008
2014-09-02,0.14240999999999998,0.14239000000000002,0.14245,-0.023929999999999993,-0.025430000000000064
2014-10-01,0.13839,0.13838,0.13867000000000002,-0.01896000000000002,-0.020530000000000062
2014-11-03,0.13493,0.13496,0.13524,-0.01793,-0.019790000000000058
2014-12-01,0.13460999999999998,0.13464,0.13488,-0.019559999999999994,-0.021740000000000037
2015-01-02,0.12644,0.1265,0.12711,-0.009319999999999995,-0.011460000000000012
2015-02-02,0.12067,0.1208,0.12143,-0.004049999999999998,-0.006410000000000013
2015-03-02,0.11991,0.12003,0.12069,-0.00469,-0.007290000000000005
2015-04-01,0.1157,0.11591,0.1168,0.006519999999999998,0.003939999999999999
2015-05-01,0.11906,0.1193,0.12027,0.0054600000000000065,0.002710000000000004
2015-06-01,0.11672,0.11695,0.11788,0.0026300000000000073,-0.0004099999999999798
2015-07-01,0.11939,0.11965,0.12073,-0.0017300000000000093,-0.004849999999999979
2015-08-03,0.11581,0.11607,0.11712,-0.00032000000000000084,-0.003679999999999975
2015-09-01,0.11852,0.11881,0.11988,-0.002820000000000003,-0.006409999999999971
2015-10-01,0.11971,0.12002,0.12108,-0.0038899999999999907,-0.007709999999999967
2015-11-02,0.11731,0.11762,0.11876,-0.006900000000000003,-0.010849999999999957
2015-12-01,0.11532,0.11571,0.11699,-0.00857999999999999,-0.012499999999999956
2016-01-04,0.11779,0.11816,0.11947,-0.010020000000000001,-0.014079999999999968
2016-02-01,0.11738,0.11777,0.11899,-0.004400000000000001,-0.008779999999999968
2016-03-01,0.116,0.11642,0.11783,-0.0072600000000000026,-0.01164999999999998
2016-04-01,0.12332,0.12381,0.1252,-0.013240000000000002,-0.017729999999999982
2016-05-02,0.12573,0.12621,0.12761,-0.014120000000000008,-0.018669999999999992
2016-06-01,0.12051,0.121,0.12251,-0.007439999999999988,-0.011970000000000008
2016-07-01,0.119,0.11947,0.12120999999999997,-0.0029699999999999727,-0.007390000000000008
2016-08-01,0.1168,0.11734,0.11933,0.004239999999999994,-3.0000000000002247e-05
