trade_date,spot,f2m,f1y,ret1yl,roll1y
2014-06-02,648.5,643.3,638.7,-199.70000000000005,-224.44999999999993
2014-07-01,657.6,654.5,651.5,-219.7,-247.45
2014-08-01,616.5,615.3,614.8,-246.09999999999997,-273.05
2014-09-02,598.95,599.25,599.55,-235.89999999999998,-262.65000000000015
2014-10-01,572.55,571.5,572.2,-215.55000000000007,-245.60000000000014
2014-11-03,535.0,537.1,538.8,-178.24999999999994,-207.7000000000001
2014-12-01,494.2,495.55,496.85,-159.20000000000005,-193.4000000000001
2015-01-02,414.5,417.5,424.0,-114.19999999999999,-144.05000000000007
2015-02-02,396.0,402.3,406.7,-114.0,-145.00000000000006
2015-03-02,412.75,417.65,422.65,-117.19999999999999,-151.00000000000006
2015-04-01,405.95,410.75,414.25,-97.85000000000002,-133.5000000000001
2015-05-01,443.75,446.5,449.0,-94.64999999999998,-133.4000000000001
2015-06-01,439.0,440.5,440.5,-68.5,-110.85000000000008
2015-07-01,431.8,432.3,433.1,-56.10000000000002,-99.35000000000008
2015-08-03,368.7,369.6,372.1,-39.75,-81.25000000000006
2015-09-01,363.65,366.3,369.3,-27.350000000000023,-68.75
2015-10-01,356.65,359.15,363.85,3.0499999999999545,-36.44999999999999
2015-11-02,360.55,366.25,369.25,-8.300000000000011,-46.55000000000001
2015-12-01,337.65,341.5,345.5,39.80000000000001,1.6000000000000227
2016-01-04,309.8,315.15,322.15,68.30000000000001,35.55000000000001
2016-02-01,292.7,301.0,305.4,95.5,65.44999999999999
2016-03-01,305.45,310.6,315.1,88.14999999999998,57.69999999999999
2016-04-01,316.4,321.25,323.25,62.55000000000001,32.85000000000002
2016-05-02,354.35,356.95,359.2,22.850000000000023,-7.0
2016-06-01,372.0,374.2,374.2,2.900000000000034,-28.44999999999999
2016-07-01,377.0,377.85,379.35,-2.3000000000000114,-33.30000000000001
2016-08-01,332.35,335.4,339.0,44.44999999999999,19.599999999999966
